datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,hr,extra
2025-07-15T09:34:39.356+0700,3756,3654,42.656,4584.678,38.3,39.56,41.81,59.5,,0.12,125,10.14,19.4,1268,80,29,,,66,,,,,,0,,
2025-07-15T09:34:39.932+0700,3756,3654,42.663,4584.685,37.76,39.56,41.81,59.5,,-3.14,125.3,5.27,10.2,660,80,29,,,67,,,,,,0,,
2025-07-15T09:34:39.952+0700,3756,3654,42.663,4584.685,37.76,39.56,41.81,59.5,,-3.14,125.3,5.27,10.2,660,80,29,,,67,,,,,,0,,
2025-07-15T09:34:40.556+0700,3757,3655,42.669,4584.691,38.16,39.56,41.81,59.5,,0,125.3,10.58,20.29,1326,80,29,,,66,,,,,,0,,
2025-07-15T09:34:40.577+0700,3757,3655,42.669,4584.691,38.16,39.56,41.81,59.5,,0,125.3,10.58,20.29,1326,80,29,,,66,,,,,,0,,
2025-07-15T09:34:41.180+0700,3758,3656,42.676,4584.698,37.47,39.56,41.81,59.5,,-1.81,125.39,9.47,18.4,1187,80,29,,,67,,,,,,0,,
2025-07-15T09:34:41.201+0700,3758,3656,42.676,4584.698,37.47,39.56,41.81,59.5,,-1.81,125.39,9.47,18.4,1187,80,29,,,67,,,,,,0,,
2025-07-15T09:34:41.798+0700,3758,3656,42.682,4584.704,38.12,39.56,41.81,59.5,,1.8,125.39,19.33,37.09,2424,79,29,,,67,,,,,,0,,
2025-07-15T09:34:41.818+0700,3758,3656,42.682,4584.704,38.12,39.56,41.81,59.5,,1.8,125.39,19.33,37.09,2424,79,29,,,67,,,,,,0,,
2025-07-15T09:34:42.418+0700,3759,3657,42.689,4584.711,37.87,39.56,41.81,59.5,,-3.36,125.39,5.55,10.7,696,79,29,,,67,,,,,,0,,
2025-07-15T09:34:42.441+0700,3759,3657,42.689,4584.711,37.87,39.56,41.81,59.5,,-3.36,125.39,5.55,10.7,696,79,29,,,67,,,,,,0,,
2025-07-15T09:34:43.035+0700,3759,3658,42.695,4584.718,38.95,39.56,41.8,59.5,,0.84,125.39,15.09,28.5,1892,79,29,,,66,,,,,,0,,
2025-07-15T09:34:43.058+0700,3759,3658,42.695,4584.718,38.95,39.56,41.8,59.5,,0.84,125.39,15.09,28.5,1892,79,29,,,66,,,,,,0,,
2025-07-15T09:34:43.657+0700,3760,3658,42.702,4584.724,36.93,39.56,41.8,59.5,,-3.12,125.5,8.86,17.4,1112,79,29,,,68,,,,,,0,,
2025-07-15T09:34:43.678+0700,3760,3658,42.702,4584.724,36.93,39.56,41.8,59.5,,-3.12,125.5,8.86,17.4,1112,79,29,,,68,,,,,,0,,
2025-07-15T09:34:44.275+0700,3761,3659,42.708,4584.731,40.03,39.55,41.8,59.5,,9.21,125.1,34.63,64.1,4332,79,29,,,65,,,,,,0,,
2025-07-15T09:34:44.298+0700,3761,3659,42.708,4584.731,40.03,39.55,41.8,59.5,,9.21,125.1,34.63,64.1,4332,79,29,,,65,,,,,,0,,
2025-07-15T09:34:44.901+0700,3761,3659,42.715,4584.738,43.88,39.56,41.8,59.5,,7.8,124.3,36.75,63.5,4568,79,29,,,61,,,,,,0,,
2025-07-15T09:34:44.921+0700,3761,3659,42.715,4584.738,43.88,39.56,41.8,59.5,,7.8,124.3,36.75,63.5,4568,79,29,,,61,,,,,,0,,
2025-07-15T09:34:45.518+0700,3762,3660,42.722,4584.745,45.14,39.56,41.8,59.5,,0,124.3,3.48,5.9,433,79,29,,,60,,,,,,0,,
2025-07-15T09:34:45.537+0700,3762,3660,42.722,4584.745,45.14,39.56,41.8,59.5,,0,124.3,3.48,5.9,433,79,29,,,60,,,,,,0,,
2025-07-15T09:34:46.135+0700,3763,3661,42.73,4584.753,44.46,39.56,41.8,59.5,,0.48,124.7,8.88,15.2,1107,79,29,,,61,,,,,,0,,
2025-07-15T09:34:46.156+0700,3763,3661,42.73,4584.753,44.46,39.56,41.8,59.5,,0.48,124.7,8.88,15.2,1107,79,29,,,61,,,,,,0,,
2025-07-15T09:34:46.754+0700,3763,3661,42.738,4584.76,43.09,39.56,41.8,59.5,,-0.96,124.89,9.3,16.29,1161,79,29,,,62,,,,,,0,,
2025-07-15T09:34:46.774+0700,3763,3661,42.738,4584.76,43.09,39.56,41.8,59.5,,-0.96,124.89,9.3,16.29,1161,79,29,,,62,,,,,,0,,
2025-07-15T09:34:47.356+0700,3764,3662,42.745,4584.768,42.76,39.56,41.8,59.5,,0.22,125.1,8.85,15.6,1107,79,29,,,62,,,,,,0,,
2025-07-15T09:34:47.377+0700,3764,3662,42.745,4584.768,42.76,39.56,41.8,59.5,,0.22,125.1,8.85,15.6,1107,79,29,,,62,,,,,,0,,
2025-07-15T09:34:47.996+0700,3764,3663,42.753,4584.775,42.76,39.56,41.81,59.5,,0.36,125.1,9.7,17.1,1213,79,29,,,62,,,,,,0,,
2025-07-15T09:34:48.020+0700,3764,3663,42.753,4584.775,42.76,39.56,41.81,59.5,,0.36,125.1,9.7,17.1,1213,79,29,,,62,,,,,,0,,
2025-07-15T09:34:48.598+0700,3765,3663,42.76,4584.783,41.36,39.56,41.81,59.5,,-0.9,125.2,9.68,17.5,1212,79,29,,,64,,,,,,0,,
2025-07-15T09:34:48.619+0700,3765,3663,42.76,4584.783,41.36,39.56,41.81,59.5,,-0.9,125.2,9.68,17.5,1212,79,29,,,64,,,,,,0,,
2025-07-15T09:34:49.218+0700,3766,3664,42.767,4584.79,42.44,39.56,41.81,59.5,,1.47,125.3,14.78,26.2,1852,79,29,,,63,,,,,,0,,
2025-07-15T09:34:49.234+0700,3766,3664,42.767,4584.79,42.44,39.56,41.81,59.5,,1.47,125.3,14.78,26.2,1852,79,29,,,63,,,,,,0,,
2025-07-15T09:34:49.834+0700,3766,3664,42.774,4584.797,42.26,39.56,41.81,59.5,,1.02,125.3,11.98,21.3,1501,79,29,,,63,,,,,,0,,
2025-07-15T09:34:49.856+0700,3766,3664,42.774,4584.797,42.26,39.56,41.81,59.5,,1.02,125.3,11.98,21.3,1501,79,29,,,63,,,,,,0,,
2025-07-15T09:34:50.456+0700,3767,3665,42.782,4584.804,41.9,39.56,41.81,59.5,,1.69,125.39,7.77,13.9,974,79,29,,,63,,,,,,0,,
2025-07-15T09:34:50.479+0700,3767,3665,42.782,4584.804,41.9,39.56,41.81,59.5,,1.69,125.39,7.77,13.9,974,79,29,,,63,,,,,,0,,
2025-07-15T09:34:51.080+0700,3767,3666,42.789,4584.811,40.64,39.56,41.81,59.5,,-3.14,125.5,8.63,15.79,1083,79,29,,,64,,,,,,0,,
2025-07-15T09:34:51.104+0700,3767,3666,42.789,4584.811,40.64,39.56,41.81,59.5,,-3.14,125.5,8.63,15.79,1083,79,29,,,64,,,,,,0,,
2025-07-15T09:34:51.695+0700,3768,3666,42.796,4584.818,39.92,39.56,41.8,59.5,,-0.36,125.5,-3.31,-12.3,-415,79,29,,,65,,,,,,0,,
2025-07-15T09:34:51.717+0700,3768,3666,42.796,4584.818,39.92,39.56,41.8,59.5,,-0.36,125.5,-3.31,-12.3,-415,79,29,,,65,,,,,,0,,
2025-07-15T09:34:52.316+0700,3769,3667,42.803,4584.825,38.66,39.56,41.8,59.5,,-3.24,125.7,1.68,3.19,211,79,29,,,66,,,,,,0,,
2025-07-15T09:34:52.341+0700,3769,3667,42.803,4584.825,38.66,39.56,41.8,59.5,,-3.24,125.7,1.68,3.19,211,79,29,,,66,,,,,,0,,
2025-07-15T09:34:52.915+0700,3769,3667,42.809,4584.832,38.95,39.56,41.8,59.5,,0.11,125.6,12.86,24.3,1615,79,28,,,66,,,,,,0,,
2025-07-15T09:34:52.933+0700,3769,3667,42.809,4584.832,38.95,39.56,41.8,59.5,,0.11,125.6,12.86,24.3,1615,79,28,,,66,,,,,,0,,
2025-07-15T09:34:53.535+0700,3770,3668,42.816,4584.839,39.49,39.56,41.8,59.5,,-0.34,125.5,16.1,30.09,2021,79,28,,,65,,,,,,0,,
2025-07-15T09:34:53.557+0700,3770,3668,42.816,4584.839,39.49,39.56,41.8,59.5,,-0.34,125.5,16.1,30.09,2021,79,28,,,65,,,,,,0,,
2025-07-15T09:34:54.147+0700,3771,3669,42.823,4584.845,41.72,39.56,41.8,59.5,,2.36,125.3,16.1,28.9,2017,79,28,,,63,,,,,,0,,
2025-07-15T09:34:54.169+0700,3771,3669,42.823,4584.845,41.72,39.56,41.8,59.5,,2.36,125.3,16.1,28.9,2017,79,28,,,63,,,,,,0,,
2025-07-15T09:34:54.777+0700,3771,3669,42.83,4584.853,41.83,39.56,41.8,59.5,,-1.24,125.2,19.48,34.89,2439,79,29,,,63,,,,,,0,,
2025-07-15T09:34:54.801+0700,3771,3669,42.83,4584.853,41.83,39.56,41.8,59.5,,-1.24,125.2,19.48,34.89,2439,79,29,,,63,,,,,,0,,
2025-07-15T09:34:55.398+0700,3772,3670,42.837,4584.86,42.62,39.56,41.8,59.5,,2.7,125.2,10.41,18.4,1303,79,28,,,62,,,,,,0,,
2025-07-15T09:34:55.423+0700,3772,3670,42.837,4584.86,42.62,39.56,41.8,59.5,,2.7,125.2,10.41,18.4,1303,79,28,,,62,,,,,,0,,
2025-07-15T09:34:56.019+0700,3772,3671,42.844,4584.867,42.87,39.56,41.8,59.5,,2.52,125.2,9.72,17.1,1217,79,28,,,62,,,,,,0,,
2025-07-15T09:34:56.042+0700,3772,3671,42.844,4584.867,42.87,39.56,41.8,59.5,,2.52,125.2,9.72,17.1,1217,79,28,,,62,,,,,,0,,
2025-07-15T09:34:56.638+0700,3773,3671,42.852,4584.874,41.83,39.56,41.8,59.5,,-3.96,125.3,6.86,12.3,860,79,28,,,63,,,,,,0,,
2025-07-15T09:34:56.660+0700,3773,3671,42.852,4584.874,41.83,39.56,41.8,59.5,,-3.96,125.3,6.86,12.3,860,79,28,,,63,,,,,,0,,
2025-07-15T09:34:57.271+0700,3774,3672,42.859,4584.882,43.05,39.56,41.8,59.5,,4.07,125.3,5.02,8.8,629,79,28,,,62,,,,,,0,,
2025-07-15T09:34:57.292+0700,3774,3672,42.859,4584.882,43.05,39.56,41.8,59.5,,4.07,125.3,5.02,8.8,629,79,28,,,62,,,,,,0,,
2025-07-15T09:34:57.877+0700,3774,3672,42.866,4584.889,42.62,39.56,41.8,59.5,,-0.79,125.39,7.41,13.1,929,79,28,,,63,,,,,,0,,
2025-07-15T09:34:57.899+0700,3774,3672,42.866,4584.889,42.62,39.56,41.8,59.5,,-0.79,125.39,7.41,13.1,929,79,28,,,63,,,,,,0,,
2025-07-15T09:34:58.472+0700,3775,3673,42.874,4584.896,41.03,39.56,41.8,59.5,,-3.81,125.7,2.25,4.1,283,79,28,,,64,,,,,,0,,
2025-07-15T09:34:58.492+0700,3775,3673,42.874,4584.896,41.03,39.56,41.8,59.5,,-3.81,125.7,2.25,4.1,283,79,28,,,64,,,,,,0,,
2025-07-15T09:34:59.096+0700,3776,3674,42.881,4584.904,39.99,39.56,41.8,59.5,,0.21,125.89,-1.21,-4.5,-152,79,28,,,65,,,,,,0,,
2025-07-15T09:34:59.120+0700,3776,3674,42.881,4584.904,39.99,39.56,41.8,59.5,,0.21,125.89,-1.21,-4.5,-152,79,28,,,65,,,,,,0,,
2025-07-15T09:34:59.738+0700,3776,3674,42.888,4584.911,39.59,39.56,41.8,59.5,,-1.32,126,7.34,13.7,925,79,28,,,65,,,,,,0,,
2025-07-15T09:34:59.762+0700,3776,3674,42.888,4584.911,39.59,39.56,41.8,59.5,,-1.32,126,7.34,13.7,925,79,28,,,65,,,,,,0,,
2025-07-15T09:35:00.359+0700,3777,3675,42.895,4584.918,40.42,39.56,41.8,59.5,,1.32,125.89,8.59,15.79,1081,79,28,,,65,,,,,,0,,
2025-07-15T09:35:00.384+0700,3777,3675,42.895,4584.918,40.42,39.56,41.8,59.5,,1.32,125.89,8.59,15.79,1081,79,28,,,65,,,,,,0,,
2025-07-15T09:35:00.980+0700,3777,3675,42.902,4584.925,41.36,39.56,41.8,59.5,,1.19,125.8,6.36,11.5,800,79,28,,,64,,,,,,0,,
2025-07-15T09:35:01.003+0700,3777,3676,42.902,4584.925,41.36,39.56,41.8,59.5,,1.19,125.8,6.36,11.5,800,79,28,,,64,,,,,,0,,
2025-07-15T09:35:01.599+0700,3778,3676,42.909,4584.932,41.5,39.56,41.8,59.5,,1.57,125.8,7.43,13.4,935,79,28,,,64,,,,,,0,,
2025-07-15T09:35:01.622+0700,3778,3676,42.909,4584.932,41.5,39.56,41.8,59.5,,1.57,125.8,7.43,13.4,935,79,28,,,64,,,,,,0,,
2025-07-15T09:35:02.199+0700,3779,3677,42.916,4584.939,42.8,39.56,41.8,59.5,,1.58,125.7,10.28,18.1,1292,79,28,,,62,,,,,,0,,
2025-07-15T09:35:02.223+0700,3779,3677,42.916,4584.939,42.8,39.56,41.8,59.5,,1.58,125.7,10.28,18.1,1292,79,28,,,62,,,,,,0,,
2025-07-15T09:35:02.819+0700,3779,3677,42.924,4584.946,43.27,39.57,41.8,59.5,,1.13,125.6,10.7,18.69,1344,79,28,,,62,,,,,,0,,
2025-07-15T09:35:02.843+0700,3779,3677,42.924,4584.946,43.27,39.57,41.8,59.5,,1.13,125.6,10.7,18.69,1344,79,28,,,62,,,,,,0,,
2025-07-15T09:35:03.437+0700,3780,3678,42.931,4584.954,44.06,39.57,41.8,59.5,,-1.01,125.6,3.59,6.2,451,79,28,,,61,,,,,,0,,
2025-07-15T09:35:03.460+0700,3780,3678,42.931,4584.954,44.06,39.57,41.8,59.5,,-1.01,125.6,3.59,6.2,451,79,28,,,61,,,,,,0,,
2025-07-15T09:35:04.060+0700,3780,3679,42.938,4584.961,44.24,39.57,41.8,59.5,,2.82,125.8,6.52,11.2,820,79,28,,,61,,,,,,0,,
2025-07-15T09:35:04.086+0700,3780,3679,42.938,4584.961,44.24,39.57,41.8,59.5,,2.82,125.8,6.52,11.2,820,79,28,,,61,,,,,,0,,
2025-07-15T09:35:04.679+0700,3781,3679,42.946,4584.969,43.09,39.57,41.8,59.5,,-2.64,125.8,2.39,4.19,301,79,28,,,62,,,,,,0,,
2025-07-15T09:35:04.699+0700,3781,3679,42.946,4584.969,43.09,39.57,41.8,59.5,,-2.64,125.8,2.39,4.19,301,79,28,,,62,,,,,,0,,
2025-07-15T09:35:05.295+0700,3782,3680,42.953,4584.976,41.94,39.57,41.8,59.5,,-2.51,126,-2.6,-9.3,-328,79,28,,,63,,,,,,0,,
2025-07-15T09:35:05.318+0700,3782,3680,42.953,4584.976,41.94,39.57,41.8,59.5,,-2.51,126,-2.6,-9.3,-328,79,28,,,63,,,,,,0,,
2025-07-15T09:35:05.924+0700,3782,3680,42.961,4584.983,41.97,39.57,41.8,59.5,,3,126.1,11.41,20.4,1439,79,28,,,63,,,,,,0,,
2025-07-15T09:35:05.954+0700,3782,3680,42.961,4584.983,41.97,39.57,41.8,59.5,,3,126.1,11.41,20.4,1439,79,28,,,63,,,,,,0,,
2025-07-15T09:35:06.546+0700,3783,3681,42.968,4584.99,41.54,39.57,41.8,59.5,,-2.03,125.89,0.88,1.59,111,79,28,,,64,,,,,,0,,
2025-07-15T09:35:06.575+0700,3783,3681,42.968,4584.99,41.54,39.57,41.8,59.5,,-2.03,125.89,0.88,1.59,111,79,28,,,64,,,,,,0,,
2025-07-15T09:35:07.135+0700,3784,3682,42.975,4584.998,41.03,39.57,41.8,59.5,,-3.4,126,2.75,5,347,79,28,,,64,,,,,,0,,
2025-07-15T09:35:07.159+0700,3784,3682,42.975,4584.998,41.03,39.57,41.8,59.5,,-3.4,126,2.75,5,347,79,28,,,64,,,,,,0,,
2025-07-15T09:35:07.759+0700,3784,3682,42.982,4585.005,41,39.57,41.8,59.5,,1.46,126,8.41,15.29,1060,79,28,,,64,,,,,,0,,
2025-07-15T09:35:07.782+0700,3784,3682,42.982,4585.005,41,39.57,41.8,59.5,,1.46,126,8.41,15.29,1060,79,28,,,64,,,,,,0,,
2025-07-15T09:35:08.381+0700,3785,3683,42.989,4585.012,39.81,39.57,41.8,59.5,,-0.45,126,3.76,7,474,79,28,,,65,,,,,,0,,
2025-07-15T09:35:08.404+0700,3785,3683,42.989,4585.012,39.81,39.57,41.8,59.5,,-0.45,126,3.76,7,474,79,28,,,65,,,,,,0,,
2025-07-15T09:35:09.005+0700,3785,3684,42.996,4585.019,40.82,39.57,41.8,59.5,,3.04,126,12.93,23.6,1629,79,28,,,64,,,,,,0,,
2025-07-15T09:35:09.030+0700,3785,3684,42.996,4585.019,40.82,39.57,41.8,59.5,,3.04,126,12.93,23.6,1629,79,28,,,64,,,,,,0,,
2025-07-15T09:35:09.618+0700,3786,3684,43.003,4585.026,41,39.57,41.8,59.5,,3.59,125.89,2.75,5,346,79,28,,,64,,,,,,0,,
2025-07-15T09:35:09.641+0700,3786,3684,43.003,4585.026,41,39.57,41.8,59.5,,3.59,125.89,2.75,5,346,79,28,,,64,,,,,,0,,
2025-07-15T09:35:10.244+0700,3787,3685,43.01,4585.033,41.07,39.57,41.8,59.5,,0.24,125.89,7.32,13.29,922,79,28,,,64,,,,,,0,,
2025-07-15T09:35:10.265+0700,3787,3685,43.01,4585.033,41.07,39.57,41.8,59.5,,0.24,125.89,7.32,13.29,922,79,28,,,64,,,,,,0,,
2025-07-15T09:35:10.856+0700,3787,3685,43.017,4585.04,40.93,39.57,41.8,59.5,,-0.36,125.89,7.52,13.7,947,79,28,,,64,,,,,,0,,
2025-07-15T09:35:10.882+0700,3787,3685,43.017,4585.04,40.93,39.57,41.8,59.5,,-0.36,125.89,7.52,13.7,947,79,28,,,64,,,,,,0,,
2025-07-15T09:35:11.475+0700,3788,3686,43.024,4585.047,41.03,39.57,41.8,59.5,,-3.48,125.89,2.09,3.8,263,79,28,,,64,,,,,,0,,
2025-07-15T09:35:11.501+0700,3788,3686,43.024,4585.047,41.03,39.57,41.8,59.5,,-3.48,125.89,2.09,3.8,263,79,28,,,64,,,,,,0,,
2025-07-15T09:35:12.096+0700,3789,3687,43.031,4585.054,40.21,39.57,41.8,59.5,,-2.53,126,-0.21,-0.79,-26,79,28,,,65,,,,,,0,,
2025-07-15T09:35:12.119+0700,3789,3687,43.031,4585.054,40.21,39.57,41.8,59.5,,-2.53,126,-0.21,-0.79,-26,79,28,,,65,,,,,,0,,
2025-07-15T09:35:12.714+0700,3789,3687,43.038,4585.061,40.35,39.57,41.8,59.5,,4.45,126.1,12.71,23.4,1603,79,28,,,65,,,,,,0,,
2025-07-15T09:35:12.737+0700,3789,3687,43.038,4585.061,40.35,39.57,41.8,59.5,,4.45,126.1,12.71,23.4,1603,79,28,,,65,,,,,,0,,
2025-07-15T09:35:13.318+0700,3790,3688,43.045,4585.068,41,39.57,41.8,59.5,,0.34,125.89,9.68,17.6,1219,79,28,,,64,,,,,,0,,
2025-07-15T09:35:13.341+0700,3790,3688,43.045,4585.068,41,39.57,41.8,59.5,,0.34,125.89,9.68,17.6,1219,79,28,,,64,,,,,,0,,
2025-07-15T09:35:13.941+0700,3790,3688,43.052,4585.075,40.93,39.57,41.8,59.5,,-0.34,125.89,4.66,8.5,587,79,28,,,64,,,,,,0,,
2025-07-15T09:35:13.962+0700,3790,3688,43.052,4585.075,40.93,39.57,41.8,59.5,,-0.34,125.89,4.66,8.5,587,79,28,,,64,,,,,,0,,
2025-07-15T09:35:14.559+0700,3791,3689,43.059,4585.082,40.1,39.57,41.8,59.5,,-1.02,125.89,10.76,19.9,1355,79,28,,,65,,,,,,0,,
2025-07-15T09:35:14.582+0700,3791,3689,43.059,4585.082,40.1,39.57,41.8,59.5,,-1.02,125.89,10.76,19.9,1355,79,28,,,65,,,,,,0,,
2025-07-15T09:35:15.175+0700,3792,3690,43.066,4585.089,41,39.57,41.8,59.5,,0.72,125.8,8.52,15.5,1072,79,28,,,64,,,,,,0,,
2025-07-15T09:35:15.199+0700,3792,3690,43.066,4585.089,41,39.57,41.8,59.5,,0.72,125.8,8.52,15.5,1072,79,28,,,64,,,,,,0,,
2025-07-15T09:35:15.799+0700,3792,3690,43.073,4585.096,41.65,39.57,41.8,59.5,,1.8,125.7,10.29,18.5,1293,79,28,,,63,,,,,,0,,
2025-07-15T09:35:15.824+0700,3792,3690,43.073,4585.096,41.65,39.57,41.8,59.5,,1.8,125.7,10.29,18.5,1293,79,28,,,63,,,,,,0,,
2025-07-15T09:35:16.417+0700,3793,3691,43.08,4585.103,42.94,39.57,41.8,59.5,,2.04,125.6,4.49,7.89,564,79,28,,,62,,,,,,0,,
2025-07-15T09:35:16.440+0700,3793,3691,43.08,4585.103,42.94,39.57,41.8,59.5,,2.04,125.6,4.49,7.89,564,79,28,,,62,,,,,,0,,
2025-07-15T09:35:17.037+0700,3793,3692,43.088,4585.11,42.66,39.57,41.8,59.5,,0.6,125.7,8.32,14.7,1046,79,28,,,63,,,,,,0,,
2025-07-15T09:35:17.058+0700,3793,3692,43.088,4585.11,42.66,39.57,41.8,59.5,,0.6,125.7,8.32,14.7,1046,79,28,,,63,,,,,,0,,
2025-07-15T09:35:17.639+0700,3794,3692,43.095,4585.118,43.09,39.57,41.8,59.5,,0.11,125.6,4.62,8.09,580,79,28,,,62,,,,,,0,,
2025-07-15T09:35:17.664+0700,3794,3692,43.095,4585.118,43.09,39.57,41.8,59.5,,0.11,125.6,4.62,8.09,580,79,28,,,62,,,,,,0,,
2025-07-15T09:35:18.260+0700,3795,3693,43.102,4585.125,43.84,39.57,41.8,59.5,,-0.9,125.6,6.42,11.1,806,79,28,,,62,,,,,,0,,
2025-07-15T09:35:18.285+0700,3795,3693,43.102,4585.125,43.84,39.57,41.8,59.5,,-0.9,125.6,6.42,11.1,806,79,28,,,62,,,,,,0,,
2025-07-15T09:35:18.880+0700,3795,3693,43.11,4585.132,43.09,39.57,41.8,59.5,,-4.2,125.7,10.73,18.79,1349,79,27,,,62,,,,,,0,,
2025-07-15T09:35:18.902+0700,3795,3693,43.11,4585.132,43.09,39.57,41.8,59.5,,-4.2,125.7,10.73,18.79,1349,79,27,,,62,,,,,,0,,
2025-07-15T09:35:19.493+0700,3796,3694,43.117,4585.14,43.3,39.57,41.8,59.5,,0.72,125.5,2.12,3.69,266,79,27,,,62,,,,,,0,,
2025-07-15T09:35:19.512+0700,3796,3694,43.117,4585.14,43.3,39.57,41.8,59.5,,0.72,125.5,2.12,3.69,266,79,27,,,62,,,,,,0,,
2025-07-15T09:35:20.119+0700,3797,3695,43.125,4585.147,42.08,39.58,41.8,59.5,,-4.44,125.8,-1.26,-4.5,-159,79,27,,,63,,,,,,0,,
2025-07-15T09:35:20.139+0700,3797,3695,43.125,4585.147,42.08,39.58,41.8,59.5,,-4.44,125.8,-1.26,-4.5,-159,79,27,,,63,,,,,,0,,
2025-07-15T09:35:20.740+0700,3797,3695,43.132,4585.155,41.03,39.58,41.8,59.5,,-4.21,126.1,-0.85,-3.1,-107,79,27,,,64,,,,,,0,,
2025-07-15T09:35:20.760+0700,3797,3695,43.132,4585.155,41.03,39.58,41.8,59.5,,-4.21,126.1,-0.85,-3.1,-107,79,27,,,64,,,,,,0,,
2025-07-15T09:35:21.356+0700,3798,3696,43.139,4585.162,40.85,39.58,41.8,59.5,,0.24,126.1,0.82,1.5,103,79,27,,,64,,,,,,0,,
2025-07-15T09:35:21.379+0700,3798,3696,43.139,4585.162,40.85,39.58,41.8,59.5,,0.24,126.1,0.82,1.5,103,79,27,,,64,,,,,,0,,
2025-07-15T09:35:21.956+0700,3798,3696,43.146,4585.169,38.98,39.58,41.8,59.5,,-3.14,126.3,-3.09,-11.7,-390,79,27,,,66,,,,,,0,,
2025-07-15T09:35:21.977+0700,3798,3696,43.146,4585.169,38.98,39.58,41.8,59.5,,-3.14,126.3,-3.09,-11.7,-390,79,27,,,66,,,,,,0,,
2025-07-15T09:35:22.574+0700,3799,3697,43.153,4585.176,36.1,39.58,41.8,59.5,,-7.51,126.7,-11.14,-44.5,-1411,79,27,,,69,,,,,,0,,
2025-07-15T09:35:22.594+0700,3799,3697,43.153,4585.176,36.1,39.58,41.8,59.5,,-7.51,126.7,-11.14,-44.5,-1411,79,27,,,69,,,,,,0,,
2025-07-15T09:35:23.197+0700,3800,3698,43.16,4585.182,29.95,39.57,41.8,59.5,,-10.32,127.1,-17.18,-78.19,-2184,79,27,,,74,,,,,,0,,
2025-07-15T09:35:23.219+0700,3800,3698,43.16,4585.182,29.95,39.57,41.8,59.5,,-10.32,127.1,-17.18,-78.19,-2184,79,27,,,74,,,,,,0,,
2025-07-15T09:35:23.834+0700,3800,3698,43.165,4585.187,22.17,39.57,41.8,59.5,,-13.61,127.39,-6.81,-37.7,-868,79,27,,,81,,,,,,0,,
2025-07-15T09:35:23.857+0700,3800,3698,43.165,4585.187,22.17,39.57,41.8,59.5,,-13.61,127.39,-6.81,-37.7,-868,79,27,,,81,,,,,,0,,
2025-07-15T09:35:24.437+0700,3801,3699,43.17,4585.191,24.19,39.57,41.79,59.5,,7.2,127.1,8.21,21.5,1043,79,28,,,79,,,,,,0,,
2025-07-15T09:35:24.458+0700,3801,3699,43.17,4585.191,24.19,39.57,41.79,59.5,,7.2,127.1,8.21,21.5,1043,79,28,,,79,,,,,,0,,
2025-07-15T09:35:25.060+0700,3801,3700,43.174,4585.195,24.58,39.57,41.79,59.5,,0,127,-2.02,-10.5,-257,79,28,,,79,,,,,,0,,
2025-07-15T09:35:25.083+0700,3801,3700,43.174,4585.195,24.58,39.57,41.79,59.5,,0,127,-2.02,-10.5,-257,79,28,,,79,,,,,,0,,
2025-07-15T09:35:25.679+0700,3802,3700,43.178,4585.199,22.57,39.56,41.79,59.5,,-4.08,127,-1.09,-6,-138,79,28,,,80,,,,,,0,,
2025-07-15T09:35:25.702+0700,3802,3700,43.178,4585.199,22.57,39.56,41.79,59.5,,-4.08,127,-1.09,-6,-138,79,28,,,80,,,,,,0,,
2025-07-15T09:35:26.296+0700,3803,3701,43.182,4585.203,20.62,39.56,41.78,59.5,,-1.47,126.89,4.77,13.79,605,79,28,,,82,,,,,,0,,
2025-07-15T09:35:26.318+0700,3803,3701,43.182,4585.203,20.62,39.56,41.78,59.5,,-1.47,126.89,4.77,13.79,605,79,28,,,82,,,,,,0,,
2025-07-15T09:35:26.916+0700,3803,3701,43.186,4585.206,20.51,39.56,41.78,59.5,,-2.91,126.89,-0.84,-4.9,-107,79,28,,,82,,,,,,0,,
2025-07-15T09:35:26.938+0700,3803,3701,43.186,4585.206,20.51,39.56,41.78,59.5,,-2.91,126.89,-0.84,-4.9,-107,79,28,,,82,,,,,,0,,
2025-07-15T09:35:27.540+0700,3804,3702,43.189,4585.21,17.2,39.55,41.78,59.5,,-7.34,126.89,-2.59,-16.6,-329,79,28,,,85,,,,,,0,,
2025-07-15T09:35:27.563+0700,3804,3702,43.189,4585.21,17.2,39.55,41.78,59.5,,-7.34,126.89,-2.59,-16.6,-329,79,28,,,85,,,,,,0,,
2025-07-15T09:35:28.165+0700,3805,3703,43.193,4585.213,14.4,39.55,41.77,59.5,,-3.37,127,-2.59,-18.29,-329,79,28,,,88,,,,,,0,,
2025-07-15T09:35:28.182+0700,3805,3703,43.193,4585.213,14.4,39.55,41.77,59.5,,-3.37,127,-2.59,-18.29,-329,79,28,,,88,,,,,,0,,
2025-07-15T09:35:28.779+0700,3805,3703,43.195,4585.215,12.31,39.55,41.77,59.5,,-1.68,127,-1.67,-12.7,-212,79,28,,,89,,,,,,0,,
2025-07-15T09:35:28.801+0700,3805,3703,43.195,4585.215,12.31,39.55,41.77,59.5,,-1.68,127,-1.67,-12.7,-212,79,28,,,89,,,,,,0,,
